Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
12090	-427.1931	-584.9146	157.7215	1.81876	0.0164005	0.0978714	0.814912	0.070816	2.254281	0.597547
12096	-424.7904	-582.5279	157.7376	1.634853	0.00143563	0.790883	0.0875402	0.120141	2.398638	0.5524037
12102	-428.5729	-583.7358	155.1629	5.219623	0.0332386	0.723749	0.0801093	0.162903	2.712879	0.2451437
12108	-432.4406	-588.7176	156.2771	2.799434	0.0721924	0.745186	0.0148936	0.167728	2.826965	0.2451437
12114	-433.9707	-591.129	157.1584	1.457135	0.30179	0.236103	0.211736	0.250372	2.856182	0.2134664
12120	-453.0581	-611.7634	158.7053	0.4489372	0.58457	0.133495	0.101539	0.180396	2.579854	0.4579754
12126	-442.7983	-600.2349	157.4366	1.522344	0.631463	0.00801476	0.262853	0.0976688	2.728323	0.3341596
12132	-446.1619	-595.2809	149.1191	44.80215	0.0875164	0.0792527	0.569263	0.263968	2.521217	0.6560372
12138	-438.671	-596.8046	158.1336	1.278606	0.413206	0.251591	0.16438	0.170824	2.317252	0.5313715
12144	-444.9644	-602.6297	157.6653	1.65927	0.171894	0.425563	0.310301	0.0922424	2.128386	1.020404
12150	-441.1799	-600.5013	159.3214	0.2736238	0.207755	0.413237	0.192132	0.186876	2.048383	0.6512006
12156	-441.0653	-599.6633	158.598	1.103754	0.57055	0.184656	0.0488476	0.195946	2.006444	0.5876031
12162	-444.2701	-599.5665	155.2964	5.941289	0.329856	0.10224	0.0270457	0.540858	2.4873	0.4542162
12168	-433.924	-592.4224	158.4985	0.7566419	0.0671354	0.50309	0.319694	0.110081	2.470811	0.5308093
12174	-438.2768	-595.4302	157.1533	2.657595	0.113278	0.0758895	0.690083	0.120749	2.1423	0.7599526
12180	-449.1244	-605.3128	156.1884	3.871119	0.72848	0.028185	0.188214	0.0551211	2.442913	0.7142276
12186	-450.6361	-609.24	158.6039	1.10597	0.0112322	0.356442	0.595932	0.0363942	1.995542	0.5965161
12192	-446.5349	-605.0985	158.5635	1.018685	0.31248	0.0868717	0.381192	0.219456	2.050474	0.7397134
12198	-447.3186	-605.9577	158.6391	0.779164	0.00868857	0.351729	0.128056	0.511527	1.801859	1.184415
12204	-453.4009	-610.359	156.9581	2.752556	0.211498	0.361505	0.194249	0.232748	2.335592	0.6608055
12210	-434.2019	-592.8869	158.6851	0.7763562	0.237156	0.240044	0.346402	0.176398	2.249602	0.5938284
12216	-432.8494	-590.7963	157.9469	1.484351	0.187491	0.0633595	0.27386	0.475289	2.320373	0.5289136
12222	-435.2721	-592.861	157.5889	1.875146	0.079699	0.126517	0.103721	0.690063	2.263412	0.7525299
12228	-434.6704	-592.4049	157.7345	1.918053	0.0423859	0.57325	0.0173714	0.366992	2.06938	0.7747498
12234	-434.1412	-591.645	157.5038	1.918053	0.0553544	0.444827	0.31152	0.188299	1.990202	1.109022
12240	-443.8178	-599.5573	155.7395	5.113741	0.0497948	0.40015	0.216277	0.333778	1.971934	1.100632
12246	-438.7148	-596.5081	157.7934	1.313154	0.284471	0.249286	0.339312	0.126931	1.744873	1.486083
12252	-429.7116	-586.3122	156.6006	3.161241	0.200755	0.232144	0.442906	0.124195	1.547303	1.530036
12258	-424.2642	-582.8097	158.5455	0.9833164	0.0120743	0.606841	0.172109	0.208976	1.817379	1.065385
12264	-430.0139	-588.7309	158.717	0.8362526	0.0110911	0.592889	0.295762	0.100258	2.131889	0.652511
12270	-429.1907	-587.9895	158.7988	0.796701	0.00513357	0.558416	0.390045	0.046405	2.047898	0.7311364
12276	-434.7663	-591.0412	156.2749	4.376009	0.00750742	0.816637	0.107993	0.0678635	2.097763	0.7311364
12282	-431.032	-587.7086	156.6766	3.348796	0.105757	0.270258	0.305558	0.318427	2.302395	0.5440711
12288	-427.2288	-585.639	158.4101	1.105995	0.266956	0.497966	0.158702	0.0763771	2.2022	0.5440711
12294	-430.3559	-588.1875	157.8316	1.74136	0.345181	0.487539	0.0835363	0.0837432	2.201583	0.6099263
12300	-433.8357	-590.6029	156.7672	3.084552	0.35121	0.139081	0.0849954	0.424714	2.366536	0.4823561
12306	-433.4168	-589.6405	156.2236	3.675331	0.695536	0.0267874	0.195804	0.0818724	2.55246	0.3892399
12312	-439.8677	-598.4502	158.5825	0.6369895	0.233231	0.351739	0.334135	0.0808953	2.16715	1.040465
12318	-428.9387	-586.3007	157.362	2.298655	0.267076	0.0558552	0.579529	0.0975398	2.180443	0.7501647
12324	-432.7689	-587.623	154.854	7.244778	0.768305	0.0457202	0.115341	0.0706331	2.360154	0.7658035
12330	-435.2206	-588.7115	153.491	13.044	0.768305	0.0457202	0.115341	0.0706331	1.855637	1.10392
12336	-441.4767	-599.3977	157.921	1.472025	0.422466	0.0754513	0.164963	0.33712	1.828397	1.204842
12342	-439.4643	-597.2304	157.7661	1.774701	0.169482	0.696898	0.08102	0.0526	2.090649	0.8517553
12348	-438.4097	-596.8693	158.4596	0.9834176	0.486587	0.24942	0.171318	0.0926746	2.125018	0.8290994
12354	-440.1777	-596.2412	156.0635	4.636113	0.263407	0.0530515	0.189034	0.494508	2.103585	0.8473009
12360	-439.9765	-596.1183	156.1418	4.636113	0.437313	0.0441368	0.1349	0.38365	1.970912	0.910383
12366	-450.0893	-607.1057	157.0165	2.242015	0.337441	0.270689	0.146194	0.245676	1.898312	1.39357
12372	-436.259	-595.2789	159.02	0.6333805	0.222937	0.628397	0.0700383	0.0786273	2.075949	0.5550278
12378	-442.9964	-597.8491	154.8527	7.936603	0.445341	0.108666	0.288926	0.157067	2.237569	0.546963
12384	-450.3095	-604.6426	154.3331	8.810251	0.474855	0.302578	0.0698759	0.152691	2.445991	0.3578159
12390	-456.5639	-612.4018	155.838	5.274304	0.322751	0.141577	0.114914	0.420758	2.135269	0.731678
12396	-447.3049	-603.7903	156.4854	3.641763	0.133593	0.0194135	0.672834	0.17416	2.323677	0.587512
12402	-427.0436	-578.5554	151.5118	23.25188	0.561883	0.15188	0.131546	0.15469	2.475597	0.5118013
12408	-423.0939	-579.0558	155.9618	5.305242	0.32182	0.224607	0.0722047	0.381368	2.067743	0.5863508
12414	-422.2283	-580.7455	158.5172	0.9696662	0.206617	0.423439	0.351444	0.0185	2.167414	0.7047418
12420	-424.4229	-583.0767	158.6538	0.9696662	0.170688	0.774949	0.0456255	0.00873756	2.041371	0.6859441
12426	-421.5858	-580.2946	158.7088	0.9649225	0.280624	0.381998	0.301534	0.0358438	1.777935	0.9612983
12432	-425.1983	-581.5806	156.3822	3.600123	0.249866	0.57405	0.0899	0.0861835	2.44582	0.4135255
12438	-432.3864	-589.481	157.0946	2.625079	0.209932	0.694732	0.0720077	0.0233282	2.320732	0.4652939
12444	-441.3855	-598.727	157.3415	2.404331	0.52285	0.14057	0.0912407	0.245339	2.168852	0.6828433
12450	-442.5207	-601.6124	159.0916	0.6162125	0.174024	0.239034	0.274413	0.312529	1.952057	0.7210209
12456	-432.9545	-592.0813	159.1268	0.3448242	0.00306003	0.29667	0.312383	0.387886	2.181521	0.7046026
12462	-432.8445	-591.1026	158.2582	1.151628	0.0634672	0.493172	0.0445231	0.398838	2.308264	0.4490158
12468	-439.1749	-595.5148	156.3399	4.466208	0.302077	0.0711535	0.0629414	0.563829	2.063428	0.5710146
12474	-434.0385	-587.992	153.9535	10.70163	0.295216	0.600417	0.0589265	0.0454409	2.320595	0.6558852
12480	-431.4509	-589.402	157.9511	1.324422	0.290377	0.68473	0.00529821	0.0195951	1.979012	1.162051
12486	-432.8962	-590.3494	157.4532	1.683354	0.6818	0.275891	0.00900488	0.0333039	2.175203	1.155161
12492	-441.4595	-600.1485	158.689	0.396912	0.457946	0.421679	0.0776507	0.0427236	1.996084	1.304525
12498	-437.507	-595.4731	157.9662	1.393639	0.400751	0.0320071	0.531537	0.0357046	1.915131	1.150175
12504	-445.8562	-601.2654	155.4092	6.128595	0.319061	0.147542	0.360828	0.172569	1.840279	1.150175
12510	-439.9809	-594.9565	154.9756	7.404416	0.281705	0.327379	0.334346	0.0565694	1.812514	1.15975
12516	-443.1846	-600.8785	157.6939	1.857511	0.351067	0.143216	0.0650957	0.440621	1.724842	1.216196
12522	-445.1479	-601.2828	156.1349	4.442768	0.354089	0.352972	0.0117554	0.281183	1.674905	1.274807
12528	-439.3255	-593.9365	154.611	8.059296	0.1987	0.437888	0.0145834	0.348829	1.599679	1.457631
12534	-446.2273	-601.1856	154.9584	8.059296	0.54084	0.0416764	0.0335467	0.383937	1.451065	1.301665
12540	-443.1034	-601.2748	158.1714	1.219449	0.259538	0.429852	0.154964	0.155646	1.689808	1.301665
12546	-433.0992	-591.5164	158.4172	1.219449	0.263506	0.379054	0.129905	0.227535	1.983647	0.7681651
12552	-442.4479	-600.2378	157.7899	1.614662	0.207602	0.15848	0.132155	0.501763	1.766793	1.264752
12558	-441.8085	-597.9956	156.1871	4.857676	0.446702	0.155001	0.0618791	0.336418	1.412272	1.292667
12564	-441.3028	-596.1781	154.8753	8.295007	0.556512	0.0418418	0.396548	0.00509773	1.722199	1.076112
12570	-436.9311	-592.4609	155.5298	5.548659	0.058968	0.847722	0.092126	0.0011843	1.950064	1.14665
12576	-435.1118	-593.5653	158.4535	1.010487	0.205828	0.620025	0.173641	0.000505549	1.793113	1.14665
12582	-425.7794	-583.6132	157.8338	1.802892	0.205727	0.310128	0.482501	0.00164377	1.851341	1.013102
12588	-427.2327	-583.9696	156.7369	3.250248	0.31868	0.528608	0.151138	0.00157425	1.981356	1.013102
12594	-434.1514	-591.1245	156.9732	2.663928	0.315468	0.560554	0.122419	0.00155838	1.713142	1.349827
12600	-435.8153	-591.9298	156.1145	4.830868	0.00323904	0.476654	0.518127	0.00197989	1.820329	1.005002
12606	-437.157	-592.5417	155.3847	6.129091	0.00320455	0.471579	0.523258	0.00195881	1.862863	1.151659
12612	-425.9231	-582.4517	156.5286	2.831741	0.159753	0.765912	0.0733105	0.00102505	1.679861	1.630238
12618	-429.1539	-583.9348	154.7809	7.969817	0.542516	0.244792	0.195221	0.0174711	1.546187	1.389496
12624	-427.9169	-585.937	158.0201	1.002326	0.351429	0.510794	0.12646	0.0113174	1.421348	1.770563
12630	-447.3812	-605.5157	158.1346	0.9513285	0.495331	0.320892	0.171851	0.0119256	1.583216	1.610744
12636	-438.049	-596.6815	158.6325	0.9513285	0.416381	0.365998	0.204019	0.0136019	1.762998	1.06506
12642	-440.7376	-597.9116	157.174	2.160039	0.471438	0.226289	0.293762	0.00851094	1.49553	1.621047
12648	-437.6662	-594.5064	156.8402	1.758867	0.372948	0.145805	0.474329	0.00691742	1.438975	2.09749
12654	-427.3573	-585.2964	157.9391	1.600412	0.276527	0.361694	0.319496	0.0422834	1.783132	1.132824
12660	-426.8327	-584.7045	157.8718	1.252965	0.446318	0.281059	0.232848	0.0397752	1.621662	1.560603
12666	-428.0683	-586.2251	158.1568	1.252965	0.160467	0.558693	0.030111	0.250729	1.593222	1.365595
12672	-438.936	-597.597	158.661	0.7057709	0.21605	0.405831	0.040541	0.337578	2.008681	1.047269
12678	-447.7308	-595.8821	148.1513	56.78741	0.281404	0.291229	0.150212	0.277155	2.363057	0.9475703
12684	-437.9851	-591.8953	153.9102	11.79559	0.134982	0.26382	0.136075	0.465123	2.1165	0.6062985
12690	-443.2774	-599.8203	156.5429	3.409098	0.240217	0.369822	0.332043	0.0579174	2.067353	1.031492
12696	-446.1129	-602.1931	156.0802	4.814107	0.140308	0.255698	0.193944	0.41005	1.812338	1.053394
12702	-443.1398	-601.2734	158.1336	1.190959	0.366528	0.17241	0.420466	0.0405956	2.039394	1.053394
12708	-432.8634	-589.5037	156.6403	3.719568	0.72239	0.173705	0.0947565	0.00914864	1.993681	0.8230768
12714	-433.5116	-591.4082	157.8966	1.408827	0.268545	0.406228	0.307664	0.0175632	2.427433	0.4291493
12720	-448.5574	-600.8708	152.3134	20.34426	0.1816	0.24078	0.130292	0.447328	1.916783	0.8735299
12726	-438.887	-597.0161	158.129	1.224904	0.154251	0.60628	0.062741	0.176728	1.923747	1.13467
12732	-434.0978	-593.0017	158.9039	0.4473819	0.0899303	0.551851	0.0443712	0.313848	1.61513	1.400751
12738	-422.6165	-580.4948	157.8782	1.214227	0.191135	0.377776	0.0522071	0.378882	1.964222	1.320788
12744	-421.8353	-580.5996	158.7643	0.5513159	0.096174	0.436391	0.302779	0.164656	2.02696	1.085806
12750	-434.6564	-593.8864	159.23	0.4396915	0.0482273	0.0858242	0.431768	0.43418	1.892476	0.8568174
12756	-440.3915	-595.8231	155.4316	6.41369	0.254977	0.125278	0.0283586	0.591386	1.804836	1.06543
12762	-450.9958	-608.9385	157.9428	1.255545	0.441669	0.492656	0.0420129	0.0236628	2.53127	0.504273
12768	-447.62	-606.5203	158.9003	0.4145497	0.499636	0.432311	0.0435337	0.0245193	2.417566	0.5340455
12774	-442.3704	-600.3116	157.9412	1.547864	0.15773	0.476092	0.348251	0.0179277	2.167437	0.7665471
12780	-438.1201	-596.0568	157.9367	1.441163	0.273303	0.599173	0.00762732	0.119896	2.2934	0.7218966
12786	-452.6007	-610.7593	158.1586	0.9887302	0.683509	0.150844	0.00459691	0.16105	2.159645	1.101751
12792	-442.7821	-597.2376	154.4555	8.722654	0.0570678	0.470092	0.4106	0.06224	1.739339	1.31269
12798	-453.0991	-607.4331	154.3341	9.274937	0.16704	0.118494	0.53345	0.181017	1.737876	1.28325
12804	-443.8374	-602.4205	158.5831	0.860026	0.501953	0.0388105	0.26498	0.194257	2.199989	0.7273209
12810	-449.2798	-607.3313	158.0515	0.7969742	0.100863	0.584876	0.156143	0.158118	1.501015	1.83937
12816	-449.9679	-607.1665	157.1987	1.181417	0.0448171	0.763554	0.123135	0.0684939	1.595882	2.089602
12822	-440.6655	-599.5295	158.864	0.4697586	0.348323	0.461726	0.151433	0.0385178	2.037345	1.059308
12828	-433.1446	-591.8294	158.6848	0.6145666	0.159821	0.536946	0.055853	0.24738	2.398171	0.6517582
12834	-430.5553	-589.2758	158.7205	0.6342997	0.0682946	0.628798	0.108021	0.194886	2.263223	0.782175
12840	-441.008	-597.0768	156.0688	4.544255	0.23401	0.658352	0.04776	0.0598779	2.04694	0.9525169
12846	-439.1048	-597.6303	158.5254	0.5841597	0.137277	0.744493	0.0524596	0.0657699	2.04694	1.247698
12852	-444.2941	-602.1029	157.8088	1.786513	0.0376445	0.313488	0.16198	0.486887	2.133835	0.7202893
12858	-438.9371	-598.1216	159.1846	0.2965792	0.0395564	0.32941	0.119418	0.511615	2.140585	0.7202893
12864	-434.4507	-593.4686	159.0179	0.1881809	0.086664	0.449608	0.113349	0.350379	1.821932	1.213392
12870	-443.0726	-601.2314	158.1588	1.690206	0.289683	0.384185	0.0608566	0.265275	1.736656	0.8864377
12876	-439.4328	-597.4398	158.0069	1.690206	0.0908001	0.298351	0.0633356	0.547514	1.759752	1.021982
12882	-446.2745	-605.6344	159.3599	0.1713893	0.00827831	0.26167	0.0592107	0.670841	1.822557	0.8564214
12888	-452.3839	-611.4946	159.1107	0.1713893	0.00919537	0.179879	0.06577	0.745156	1.913135	1.026136
12894	-441.9073	-593.7725	151.8652	19.72901	0.0189131	0.376611	0.251655	0.352821	1.838884	1.432609
12900	-439.6567	-598.0541	158.3973	1.059088	0.00661208	0.258744	0.440192	0.294452	1.822167	1.127912
12906	-439.3349	-597.0705	157.7356	1.159388	0.0184404	0.425351	0.42534	0.130868	1.686622	1.675962
12912	-453.1478	-609.286	156.1382	4.326148	0.726401	0.104655	0.0813624	0.0875817	2.317801	0.6137625
12918	-442.9121	-597.5854	154.6733	8.750117	0.638223	0.148441	0.136386	0.0769501	1.814934	1.050596
12924	-446.2266	-603.1139	156.8873	2.297838	0.187035	0.400905	0.293739	0.118321	1.483826	1.763527
12930	-446.6625	-604.1193	157.4568	1.375671	0.387882	0.30186	0.221169	0.0890893	1.641224	1.763527
12936	-449.92	-607.7992	157.8793	1.663995	0.590544	0.0487861	0.231126	0.129544	1.576199	1.313994
12942	-442.4179	-598.619	156.2011	4.354718	0.287673	0.0967574	0.458392	0.157178	1.319097	1.532369
12948	-440.6008	-595.882	155.2813	4.700318	0.242458	0.0852308	0.403784	0.268528	1.281078	2.08542
12954	-431.2322	-589.9816	158.7495	0.6967429	0.215455	0.20008	0.363658	0.220807	1.399558	1.488021
12960	-432.7968	-587.8149	155.0182	7.191655	0.0823992	0.0818392	0.784918	0.050844	1.885221	1.120432
12966	-430.837	-587.603	156.766	3.643479	0.400015	0.0353713	0.250173	0.314441	2.028844	0.6253659
12972	-438.1646	-594.4725	156.308	3.643479	0.280113	0.306171	0.232258	0.181457	2.451507	0.3435127
12978	-429.6186	-588.1834	158.5648	1.054231	0.31188	0.321206	0.139174	0.22774	2.100849	0.5221381
12984	-430.631	-587.4789	156.848	3.726195	0.314914	0.0644462	0.510223	0.110417	1.845668	0.734748
12990	-429.5653	-587.9728	158.4076	0.83413	0.0532934	0.404194	0.2686	0.273913	1.388689	1.641045
12996	-429.2771	-587.5068	158.2297	1.429156	0.0921385	0.41751	0.300883	0.189469	1.446492	1.297119
13002	-430.2929	-589.1995	158.9066	0.9211172	0.101677	0.187174	0.354683	0.356466	1.534428	1.050956
13008	-428.4825	-586.1593	157.6768	1.765899	0.20249	0.235896	0.112359	0.449256	1.342951	1.583955
13014	-438.3255	-594.8969	156.5714	3.944619	0.394367	0.29902	0.0659755	0.240637	1.950044	0.8187947
13020	-436.9138	-595.5837	158.6699	0.8431435	0.144917	0.519184	0.203278	0.132621	2.037855	0.8540793
13026	-433.7969	-589.8056	156.0087	4.246815	0.511529	0.213153	0.166616	0.108702	2.501849	0.4470481
13032	-432.6785	-586.0036	153.3251	13.06421	0.330478	0.195836	0.108473	0.365212	2.429889	0.5398322
13038	-438.3223	-591.7988	153.4766	13.06421	0.244268	0.133428	0.291363	0.330941	2.213158	0.7081669
13044	-435.4623	-586.9548	151.4925	24.86044	0.206317	0.112698	0.245989	0.434996	2.235832	0.6514863
13050	-438.0302	-596.2732	158.243	1.168197	0.151454	0.56272	0.0854339	0.200393	2.25891	0.6832673
13056	-443.5199	-598.6213	155.1014	7.560229	0.604499	0.14267	0.16807	0.0847613	2.090625	0.615143
13062	-446.2738	-603.8893	157.6155	2.237771	0.390857	0.0319649	0.210999	0.366179	2.033288	0.6352833
13068	-441.5593	-596.7977	155.2384	6.484115	0.429815	0.0444438	0.191225	0.334516	2.339092	0.5641395
13074	-452.2575	-606.0359	153.7783	11.95892	0.40219	0.144739	0.390982	0.0620893	2.163313	0.7051895
13080	-439.9185	-595.9714	156.0529	5.117327	0.594234	0.128566	0.0372635	0.239936	1.877007	0.8771589
13086	-439.1838	-597.4897	158.3059	1.26245	0.248286	0.639222	0.0306101	0.081882	1.969585	0.8771589
13092	-434.2721	-592.8841	158.612	0.961149	0.0853897	0.525303	0.119633	0.269674	1.98871	0.8370276
13098	-434.2451	-590.0504	155.8053	5.263798	0.0535246	0.329274	0.45574	0.161461	1.630896	1.283365
13104	-426.913	-584.4608	157.5478	2.471144	0.685893	0.079628	0.0904243	0.144055	1.776551	0.8802129
13110	-432.2375	-588.5632	156.3257	3.917798	0.49751	0.0931691	0.0619562	0.347365	1.971732	1.07258
13116	-427.6958	-584.8795	157.1837	2.517502	0.0909875	0.573724	0.0541896	0.281099	2.186261	0.7842096
13122	-430.216	-587.0709	156.8549	3.295232	0.076703	0.493087	0.0818602	0.34835	2.149796	0.5662217
13128	-418.7573	-578.0392	159.2819	0.3723718	0.148668	0.673666	0.04779	0.129876	2.064784	0.5662217
13134	-419.3936	-577.1823	157.7887	2.01347	0.225483	0.512785	0.0970124	0.16472	1.877573	0.859027
13140	-420.4516	-578.1425	157.691	1.901593	0.0597908	0.441697	0.282799	0.215714	2.114401	0.7902055
13146	-425.8283	-584.938	159.1097	0.4985006	0.217675	0.0732328	0.0237314	0.685361	1.985366	0.8207676
13152	-426.4826	-585.3184	158.8358	0.7670371	0.195712	0.548995	0.152258	0.103034	2.004259	0.7865759
13158	-429.2925	-588.6355	159.343	0.4430501	0.134295	0.691752	0.154319	0.0196348	1.701981	0.9407589
13164	-424.8764	-582.0711	157.1947	2.517721	0.335246	0.309712	0.312281	0.0427611	1.970665	1.015827
13170	-427.3117	-584.0302	156.7186	2.780916	0.306513	0.289906	0.364485	0.0390962	2.502599	0.7544466
13176	-425.4283	-583.1607	157.7324	1.950536	0.166054	0.615306	0.19746	0.0211804	2.060692	0.7544466
13182	-435.2826	-589.5218	154.2393	9.386486	0.0221939	0.431066	0.531901	0.0148384	1.818744	1.268972
13188	-437.8012	-593.5449	155.7437	5.907914	0.518788	0.246942	0.22577	0.00850037	1.906397	0.8272522
13194	-434.4802	-587.9733	153.4931	13.10772	0.319498	0.152081	0.525463	0.00295792	1.847526	1.096573
13200	-438.6741	-594.9599	156.2858	4.185982	0.0868783	0.0263181	0.789634	0.0971696	2.254232	0.5568976
13206	-437.6511	-596.182	158.5308	0.8438349	0.104147	0.535831	0.342211	0.0178103	2.30707	0.6589435
13212	-438.9204	-594.649	155.7286	5.257354	0.375688	0.597835	0.00660512	0.0198712	2.301044	0.6403261
13218	-443.3882	-595.7781	152.3899	16.95327	0.200409	0.527792	0.217039	0.0547596	2.581292	0.4148955
13224	-444.0056	-600.6736	156.668	4.011713	0.370982	0.225736	0.287583	0.115699	1.673866	0.9831794
13230	-435.9687	-593.2397	157.271	2.593156	0.273604	0.10052	0.550883	0.0749934	2.049108	0.7843644
13236	-435.2979	-593.1635	157.8655	1.684963	0.44406	0.28327	0.201588	0.0710816	2.166458	0.7078372
13242	-435.3077	-594.3937	159.086	0.3853726	0.271589	0.553833	0.0429643	0.131613	2.138178	0.786956
13248	-429.1328	-584.8838	155.751	5.1517	0.40479	0.0638964	0.205294	0.326019	1.981695	1.065903
13254	-430.7333	-586.9128	156.1795	4.624934	0.372965	0.0588728	0.130135	0.438026	1.989024	0.8516732
13260	-433.7778	-591.7145	157.9367	1.457402	0.255148	0.361498	0.0138413	0.369513	2.347673	0.5659937
13266	-436.599	-593.1713	156.5723	3.274114	0.39441	0.483038	0.0184949	0.104057	2.444481	0.5659937
13272	-443.1002	-598.5496	155.4494	5.925732	0.107557	0.507916	0.282822	0.101705	1.64833	1.341801
13278	-428.9886	-587.8398	158.8512	0.5962465	0.14821	0.569926	0.073071	0.208792	1.460492	1.445193
13284	-432.3767	-588.5023	156.1256	4.878122	0.19717	0.587548	0.0219426	0.19334	1.898652	0.8879281
13290	-424.9513	-583.6376	158.6863	1.182451	0.192254	0.577343	0.0234837	0.206919	1.752902	0.7630944
13296	-438.3482	-595.2913	156.9431	2.853264	0.141699	0.440588	0.0425753	0.375137	1.648311	1.330527
13302	-430.9253	-589.0261	158.1008	1.626228	0.629222	0.199315	0.035419	0.136044	1.943249	0.7645815
13308	-439.2107	-597.7003	158.4895	0.999522	0.385484	0.400993	0.0441073	0.169416	2.060726	0.8515347
13314	-438.1353	-596.515	158.3797	1.153905	0.190628	0.628127	0.0602124	0.121033	1.859477	1.02351
13320	-438.4053	-596.6785	158.2732	1.449389	0.193197	0.593228	0.0909113	0.122664	1.726372	0.9929624
13326	-441.0596	-597.2226	156.1629	4.651816	0.21489	0.261569	0.197895	0.325645	1.993939	0.8509775
13332	-441.8885	-597.0536	155.1651	7.24319	0.111366	0.753997	0.102558	0.0320789	1.993939	0.8397105
13338	-440.907	-597.1165	156.2095	4.394196	0.502701	0.165071	0.279111	0.0531167	2.127574	0.7715008
13344	-437.6409	-592.7659	155.125	7.216108	0.349857	0.378292	0.117679	0.154172	2.197975	0.4464623
13350	-423.3396	-581.758	158.4183	0.8503726	0.177258	0.597367	0.114665	0.110709	2.451192	0.4595529
13356	-432.4253	-589.0701	156.6447	3.151708	0.0612634	0.142736	0.548087	0.247913	2.44897	0.4743254
13362	-448.0004	-606.0444	158.044	1.400777	0.0407596	0.586546	0.0595353	0.313159	1.835665	1.14604
13368	-453.5586	-610.2479	156.6893	3.488891	0.0197223	0.705361	0.032609	0.242308	1.781413	1.120845
13374	-438.1785	-596.4408	158.2622	0.6951921	0.394679	0.476602	0.124186	0.00453266	2.725284	0.3599
13380	-433.8398	-590.2876	156.4478	3.529598	0.290685	0.497867	0.204002	0.00744584	2.433787	0.5270301
13386	-445.925	-602.68	156.755	3.311561	0.480967	0.0567537	0.456229	0.00605107	2.236976	0.5801245
13392	-444.0451	-602.4476	158.4026	1.060606	0.383439	0.453711	0.158026	0.00482407	2.220893	0.6483354
13398	-459.303	-616.4521	157.1492	1.995407	0.303622	0.359266	0.333293	0.00381988	2.700988	0.5592589
13404	-441.813	-599.9315	158.1186	1.155578	0.450157	0.0865213	0.462608	0.0007133	2.430321	0.6048866
13410	-455.6737	-607.8722	152.1985	15.91671	0.419008	0.0956204	0.485003	0.000369457	2.855567	0.2901292
13416	-436.1604	-593.7189	157.5585	1.84179	0.43889	0.308194	0.246425	0.00649086	2.401662	0.4199736
13422	-426.5223	-583.9469	157.4246	2.152255	0.0328031	0.568482	0.328074	0.0706413	2.314615	0.4705962
13428	-440.6375	-598.3505	157.7129	1.628139	0.357423	0.495503	0.135583	0.0114913	2.427662	0.4459313
13434	-441.7702	-600.3894	158.6192	0.5631535	0.106153	0.640334	0.247679	0.00583381	2.528578	0.3918603
13440	-437.5282	-594.5496	157.0213	2.699167	0.307293	0.347319	0.160075	0.185313	1.906253	1.12828
13446	-441.4178	-597.3839	155.9661	4.890917	0.459657	0.0846851	0.428681	0.0269773	1.897531	1.048591
13452	-429.5599	-587.0735	157.5135	1.942896	0.18204	0.11092	0.648778	0.0582619	1.876175	1.184661
13458	-439.0807	-592.6439	153.5632	12.03627	0.593034	0.155899	0.16332	0.0877462	1.634838	1.416813
13464	-428.257	-586.8724	158.6154	0.9422275	0.421028	0.285906	0.23077	0.0622958	1.705654	1.141603
13470	-432.5654	-591.346	158.7806	0.8569262	0.427094	0.232883	0.160467	0.179555	1.705636	1.070679
13476	-432.5023	-590.848	158.3457	1.056983	0.0649578	0.0623656	0.758995	0.113681	1.697156	1.280858
13482	-442.3151	-598.6357	156.3206	4.002387	0.241002	0.0219325	0.324944	0.412121	1.682311	1.291296
13488	-432.1815	-586.6124	154.4309	9.580828	0.247062	0.170725	0.0614143	0.520799	1.546022	1.291296
13494	-439.1953	-593.2677	154.0724	10.4515	0.139344	0.036945	0.183443	0.640267	1.565012	1.377191
13500	-431.5234	-589.5421	158.0187	1.346975	0.170112	0.326079	0.466385	0.0374231	1.557316	1.433997
13506	-436.6713	-594.7859	158.1146	1.070711	0.0852434	0.813946	0.013098	0.0877127	1.581521	1.539414
13512	-433.0095	-590.4273	157.4178	2.650496	0.175896	0.693543	0.0169634	0.113598	1.851841	0.8024599
13518	-436.0979	-595.3193	159.2213	0.5259752	0.181706	0.716454	0.0473487	0.0544912	1.955548	0.6474767
13524	-442.7961	-596.6456	153.8495	9.876898	0.357156	0.29917	0.108702	0.234972	2.665979	0.4194165
13530	-425.7134	-583.869	158.1556	0.9487547	0.251446	0.39525	0.206267	0.147037	2.60187	0.4194165
13536	-425.2698	-583.5864	158.3166	1.011635	0.54309	0.211359	0.0888905	0.156661	2.389493	0.5378062
13542	-425.2878	-583.6068	158.319	1.142812	0.218857	0.13334	0.605241	0.042562	2.251333	0.574639
13548	-430.8396	-586.4781	155.6385	5.647062	0.129099	0.0786547	0.634056	0.15819	2.251333	0.5876449
13554	-443.307	-602.6678	159.3608	0.2918731	0.380282	0.246434	0.0172998	0.355984	1.724172	1.01066
13560	-427.6749	-585.3367	157.6619	1.857283	0.143977	0.225072	0.405832	0.225119	2.286701	0.5879371
