Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
12852	-431.6576	-587.4643	155.8067	4.915368	0.136084	0.788931	0.0154717	0.0595135	2.124065	0.9714178
12858	-434.7113	-590.6563	155.945	4.915368	0.378373	0.485324	0.0529799	0.0833224	2.155911	0.7704723
12864	-436.9191	-595.6731	158.754	0.7664479	0.349669	0.212595	0.118947	0.318789	2.109981	0.7533941
12870	-447.0326	-603.619	156.5864	2.331339	0.118195	0.611318	0.008077	0.26241	1.802062	1.735078
12876	-450.4562	-603.8929	153.4367	14.36558	0.13292	0.351268	0.220712	0.295101	1.523779	1.198243
12882	-444.6955	-603.3496	158.6541	0.9849762	0.340837	0.314155	0.10204	0.242967	2.006835	0.7187231
12888	-452.0315	-606.2204	154.1889	10.03576	0.123688	0.301509	0.504639	0.0701645	2.295197	0.5427784
12894	-451.7223	-610.6549	158.9326	0.1817907	0.0416898	0.553248	0.170092	0.23497	2.433697	0.4472046
12900	-443.9738	-602.5613	158.5876	0.8352141	0.0104959	0.662986	0.0429647	0.283553	2.177492	0.7915237
12906	-435.0446	-591.6908	156.6462	3.638013	0.00391705	0.833385	0.0160344	0.146663	1.558008	1.280441
12912	-441.0237	-597.9081	156.8844	3.48117	0.0305917	0.551287	0.346153	0.071969	2.01888	0.5571249
12918	-446.8992	-603.219	156.3198	3.406979	0.0188263	0.810278	0.0207527	0.150143	2.603614	0.392989
12924	-443.3243	-600.6375	157.3132	1.939619	0.274935	0.53726	0.0339688	0.153836	2.534596	0.3566853
12930	-443.7556	-601.2255	157.4699	1.939619	0.138082	0.176554	0.482205	0.203158	2.426128	0.5388826
12936	-441.7654	-597.4598	155.6943	5.126249	0.352968	0.165056	0.252181	0.229796	2.421042	0.5396411
12942	-443.834	-602.1687	158.3347	0.7813857	0.0977708	0.305045	0.536472	0.0607119	2.591469	0.4090155
12948	-433.523	-591.6509	158.1279	0.7813857	0.0235642	0.0551161	0.908499	0.0128205	2.676323	0.2793729
12954	-454.6482	-611.7209	157.0728	1.699842	0.177785	0.20351	0.571367	0.0473383	2.792921	0.2362426
12960	-445.4109	-600.1234	154.7125	8.034583	0.143863	0.463897	0.323069	0.0691707	2.340726	0.4312971
12966	-434.0569	-585.6464	151.5896	23.18658	0.72751	0.194705	0.0627359	0.0150486	2.165916	0.932092
12972	-426.4805	-581.8159	155.3354	6.197792	0.429843	0.11504	0.446225	0.00889133	2.329926	0.6213157
12978	-433.0205	-588.432	155.4115	5.840064	0.545591	0.218957	0.231542	0.00391022	2.403466	0.583378
12984	-420.6506	-579.3616	158.711	0.5505418	0.0826784	0.595826	0.273734	0.0477615	2.451755	0.3954022
12990	-422.7594	-577.8575	155.0981	6.056726	0.170862	0.216811	0.513624	0.0987031	2.60079	0.364448
12996	-421.2034	-579.7485	158.5451	0.7483777	0.251712	0.0933624	0.471431	0.183494	2.433304	0.4740601
13002	-421.6715	-580.3507	158.6792	0.7483777	0.057	0.708766	0.118278	0.115956	2.250862	0.6747169
13008	-432.7141	-590.9707	158.2565	1.469169	0.148327	0.433363	0.307787	0.110523	1.865382	0.8387309
13014	-431.4742	-588.4769	157.0028	2.973468	0.366919	0.490573	0.0246927	0.117815	2.158041	0.6544018
13020	-430.1571	-587.1761	157.019	2.973468	0.362364	0.198515	0.0760877	0.363034	2.160779	0.6087664
13026	-428.1315	-586.5722	158.4407	0.9271946	0.169616	0.533971	0.0513602	0.245053	2.348164	0.4512856
13032	-452.7114	-609.4244	156.713	3.509161	0.0376791	0.415955	0.400557	0.145809	1.987122	0.8792114
13038	-450.0796	-607.2338	157.1542	2.803497	0.0972054	0.43408	0.232217	0.236497	2.057496	0.7474688
13044	-437.7622	-593.9325	156.1703	4.084721	0.225616	0.0818071	0.392235	0.300342	2.425408	0.4984008
13050	-435.5903	-593.8743	158.284	0.818063	0.157364	0.248226	0.393404	0.201006	2.613447	0.435299
13056	-435.7017	-593.3525	157.6508	1.628202	0.19123	0.301647	0.230126	0.276996	2.492512	0.4591819
13062	-446.903	-605.5254	158.6223	1.008435	0.0491738	0.357732	0.264842	0.328252	1.924126	0.8453065
13068	-453.0218	-611.0896	158.0678	1.821153	0.0337258	0.303937	0.564979	0.0973577	1.751395	0.8526124
13074	-430.0212	-588.6122	158.591	0.975507	0.350776	0.200674	0.0235814	0.424969	2.084347	0.710581
13080	-433.5894	-592.2048	158.6154	0.9881161	0.750665	0.0543525	0.120576	0.0744061	2.084347	0.6388062
13086	-433.3232	-591.3275	158.0043	1.558973	0.0354246	0.0916905	0.539788	0.333097	2.171916	0.6297737
13092	-436.429	-595.3688	158.9399	0.6998394	0.00316416	0.78985	0.177233	0.0297524	2.077147	0.5889473
13098	-435.8723	-593.5653	157.693	2.235121	0.0334397	0.141598	0.706381	0.118581	1.96626	0.6136705
13104	-443.5086	-602.1755	158.6668	0.9972836	0.0304776	0.345083	0.295055	0.329384	1.96626	0.7431747
13110	-439.8365	-596.6394	156.803	3.310668	0.263966	0.183784	0.410171	0.142079	2.111058	0.7431747
13116	-440.1351	-597.1215	156.9864	2.979806	0.0466965	0.36755	0.115513	0.470241	2.111058	0.7569101
13122	-426.3898	-583.5173	157.1275	2.961284	0.0170446	0.874111	0.051552	0.0572926	2.066529	0.5875718
13128	-425.9542	-583.7126	157.7584	0.5407333	0.129827	0.58814	0.0638438	0.218188	1.598229	2.150181
13134	-433.7741	-590.2703	156.4962	3.643734	0.0433297	0.748273	0.0213078	0.187089	1.578821	1.381534
13140	-441.2158	-597.6798	156.4641	3.659677	0.103196	0.0407567	0.136089	0.719958	1.444206	1.502695
13146	-434.8713	-591.7103	156.8391	3.04794	0.596112	0.00111652	0.334757	0.068015	1.483156	1.448854
13152	-442.6994	-601.6702	158.9708	0.7490873	0.417692	0.000782341	0.533868	0.0476577	1.728071	0.9729851
13158	-431.2885	-586.4648	155.1763	6.310393	0.100121	0.00173713	0.83876	0.0593818	1.977418	1.174522
13164	-430.4701	-586.4543	155.9843	4.724589	0.100473	0.00174324	0.283826	0.613957	2.078288	0.9214911
13170	-429.1428	-585.3886	156.2458	4.009922	0.428551	0.053162	0.37732	0.140967	2.371108	0.4156525
13176	-431.8196	-587.2734	155.4538	5.529922	0.559231	0.0909996	0.173164	0.176606	2.427283	0.3358469
13182	-431.3014	-589.7514	158.45	0.651631	0.288622	0.252093	0.376042	0.0832436	2.562578	0.3358469
13188	-433.7506	-591.4608	157.7102	1.336665	0.0663428	0.134272	0.779362	0.0200237	2.612765	0.3287848
13194	-432.38	-589.1567	156.7767	2.478778	0.198327	0.657505	0.12628	0.0178873	2.686639	0.3571295
13200	-455.2404	-603.1305	147.8901	66.96138	0.139627	0.240344	0.118275	0.501754	2.204464	0.6031558
13206	-443.3817	-601.348	157.9663	1.429838	0.0463977	0.378272	0.513448	0.0618823	2.349088	0.524094
13212	-431.4378	-589.9346	158.4968	1.040935	0.295639	0.121464	0.256413	0.326484	2.064612	0.7841469
13218	-437.7453	-593.9176	156.1723	4.519278	0.24247	0.0994933	0.390269	0.267768	2.153176	0.6980011
13224	-438.9316	-597.1577	158.2261	1.229849	0.315308	0.299273	0.363358	0.02206	2.208582	0.6997319
13230	-440.9767	-600.218	159.2413	0.425464	0.173585	0.640838	0.112314	0.0732635	2.062465	0.5599346
13236	-447.2325	-604.3088	157.0763	2.388606	0.257535	0.546894	0.0815008	0.11407	2.498128	0.4828344
13242	-439.1226	-594.3083	155.1857	6.145672	0.457665	0.0649167	0.150915	0.326503	2.518529	0.5568991
13248	-432.7573	-587.6883	154.931	7.388717	0.0579893	0.332578	0.293924	0.315509	2.33172	0.568884
13254	-432.4456	-586.1877	153.742	11.28619	0.312199	0.278268	0.0718398	0.337693	1.885765	1.214198
13260	-453.0603	-610.4114	157.3511	2.512021	0.320968	0.332272	0.112402	0.234359	2.107241	0.6412445
13266	-438.9187	-594.8027	155.8841	5.584133	0.45414	0.0363766	0.4301	0.0793841	2.035176	0.5724937
13272	-436.8439	-596.2826	159.4387	0.4252635	0.000700412	0.226135	0.513799	0.259366	1.868488	0.5426369
13278	-427.2441	-586.5718	159.3277	0.4252635	0.0164737	0.712412	0.149956	0.121158	1.834366	0.8241137
13284	-434.1472	-592.543	158.3958	1.409972	0.0446096	0.58291	0.0443942	0.328086	1.866163	0.7146209
13290	-435.2294	-594.4825	159.2531	0.4784403	0.0752336	0.652111	0.0748705	0.197785	1.967045	0.6563481
13296	-424.3679	-583.2546	158.8867	0.7510044	0.205871	0.5609	0.099229	0.133999	1.997367	0.7477469
13302	-428.7978	-586.9484	158.1505	1.60571	0.634107	0.237728	0.0420566	0.0861082	1.761946	0.9446946
13308	-432.3365	-589.6589	157.3224	2.384092	0.480174	0.318165	0.0746462	0.127015	1.885211	1.061859
13314	-435.3234	-594.4955	159.1721	0.5390632	0.316504	0.517444	0.0711587	0.0948935	1.604938	1.110451
13320	-435.4394	-593.7295	158.2902	0.2780918	0.197183	0.391692	0.0922206	0.318905	1.375733	2.084266
13326	-443.3888	-601.9523	158.5634	1.132032	0.347653	0.232843	0.0427828	0.376721	1.752113	0.9679168
13332	-443.9367	-601.5793	157.6426	1.841251	0.352387	0.149117	0.26415	0.234346	1.703444	1.287299
13338	-448.5358	-605.7323	157.1965	2.468909	0.799195	0.0361776	0.0738833	0.0907436	1.962356	1.053596
13344	-427.8637	-584.4398	156.5761	3.164995	0.768923	0.0257844	0.0601589	0.145134	1.945426	1.235047
13350	-425.6111	-583.1648	157.5537	1.855733	0.131199	0.0229265	0.563105	0.282769	1.844148	1.235047
13356	-433.8015	-591.5714	157.7699	1.793713	0.158562	0.0242858	0.680548	0.136604	2.153073	0.7422636
13362	-440.5633	-596.9453	156.382	3.382817	0.6525	0.0952454	0.18013	0.072125	1.940421	1.297318
13368	-432.6784	-589.6715	156.9931	3.382817	0.389573	0.12562	0.368594	0.116213	1.667148	0.9964905
13374	-422.0694	-579.5551	157.4857	2.208329	0.449627	0.292998	0.134373	0.123002	1.794328	1.108444
13380	-433.7983	-592.5094	158.711	0.8281379	0.242544	0.149776	0.598362	0.00931838	1.921704	0.9555067
13386	-434.2751	-591.8963	157.6213	1.974679	0.211547	0.258433	0.521892	0.00812751	1.987663	0.9555067
13392	-436.8929	-586.176	149.2831	38.41917	0.245772	0.427343	0.19532	0.131564	1.630857	1.811257
13398	-443.6041	-589.9429	146.3388	73.93873	0.28223	0.0407964	0.0466047	0.630368	1.645485	2.073373
13404	-426.9825	-583.1139	156.1314	3.142007	0.077578	0.667173	0.154059	0.10119	1.543053	1.873675
13410	-429.2812	-586.9581	157.6769	0.8442845	0.117826	0.553344	0.270536	0.0582943	1.678303	1.939927
13416	-425.6317	-583.5672	157.9355	1.634613	0.0668433	0.425836	0.31569	0.191631	1.879585	1.019441
13422	-429.7921	-587.0558	157.2637	2.603253	0.143007	0.316307	0.441868	0.098818	2.08588	0.7314635
13428	-427.0963	-584.4013	157.305	2.003351	0.185444	0.225239	0.282498	0.306819	2.306749	0.9294973
13434	-434.8829	-593.7353	158.8524	0.6336884	0.082012	0.179027	0.219452	0.51951	2.246617	0.5335475
13440	-430.2006	-587.1827	156.982	2.87707	0.0956125	0.338036	0.436643	0.129709	2.075657	0.8877276
13446	-430.4285	-587.9128	157.4843	1.750514	0.263052	0.199061	0.472525	0.0653619	1.845965	1.357833
13452	-431.7232	-589.329	157.6058	1.757146	0.264197	0.495846	0.202074	0.0378838	1.350337	1.635217
13458	-429.9131	-584.3468	154.4336	10.04294	0.245869	0.343651	0.361512	0.0489675	1.573481	1.160092
13464	-437.3006	-596.3592	159.0586	0.647083	0.46856	0.162369	0.351664	0.0174067	1.902901	0.7940498
13470	-445.8798	-602.9214	157.0416	3.085846	0.290637	0.28851	0.254871	0.165982	1.850794	0.9319109
13476	-445.4774	-604.2122	158.7348	0.6560988	0.262586	0.341418	0.246034	0.149962	2.10396	0.9292977
13482	-433.1853	-591.3881	158.2027	1.336479	0.77781	0.0898289	0.122578	0.00978256	2.164133	0.6397366
13488	-436.6162	-594.3454	157.7292	1.908688	0.0132189	0.270272	0.652893	0.0636164	2.02871	0.8443207
13494	-446.1318	-603.5288	157.397	1.288759	0.243517	0.00983904	0.278844	0.4678	1.778391	1.764559
13500	-433.5931	-591.4608	157.8678	0.3284659	0.187313	0.586246	0.214487	0.0119546	1.732454	2.112838
13506	-444.3445	-602.3246	157.9801	0.3787099	0.158716	0.537159	0.292187	0.011938	1.385773	2.242287
13512	-445.1274	-598.8662	153.7387	11.38145	0.210098	0.42635	0.350051	0.0135005	2.402803	0.5473996
13518	-438.6881	-597.4074	158.7193	0.6331738	0.148295	0.512099	0.334417	0.0051883	2.378122	0.5483395
13524	-440.5781	-591.8349	151.2568	28.39369	0.130447	0.432085	0.431414	0.00605403	1.911089	0.8261067
13530	-430.8336	-587.297	156.4634	3.650818	0.201004	0.107652	0.660575	0.0307689	2.30085	0.6822024
13536	-429.5851	-585.2196	155.6345	5.760761	0.181452	0.219404	0.431293	0.167851	2.146263	0.7239259
13542	-432.2186	-585.0347	152.8162	16.89081	0.241611	0.438997	0.270055	0.0493363	2.146263	0.6474142
13548	-428.1318	-585.5887	157.4569	2.397744	0.563011	0.0251694	0.314614	0.0972055	2.081106	0.6345365
13554	-425.2228	-582.5405	157.3177	2.094574	0.234123	0.073309	0.575066	0.117502	2.455309	0.4324871
13560	-430.3426	-587.7159	157.3734	2.026662	0.162525	0.0508899	0.399201	0.387384	2.444999	0.59136
13566	-438.1806	-593.6311	155.4505	6.400605	0.202429	0.342666	0.107581	0.347324	2.019162	0.8207353
13572	-434.1025	-591.4834	157.3809	2.245376	0.0798681	0.673336	0.0704107	0.176385	1.97909	1.007658
13578	-429.7971	-587.0465	157.2495	2.575061	0.0293564	0.369722	0.181001	0.41992	1.992618	0.8956457
13584	-425.6214	-583.5725	157.9511	1.707332	0.0712047	0.754045	0.0857896	0.0889611	1.908287	0.9113859
13590	-428.5893	-586.5617	157.9724	1.617445	0.183977	0.66249	0.0753732	0.0781597	2.047335	0.8080739
13596	-429.608	-586.4476	156.8397	3.161205	0.168741	0.743276	0.054963	0.033019	1.800847	1.133956
13602	-429.1256	-587.5551	158.4295	0.8343372	0.359629	0.456813	0.113187	0.0703715	1.688432	1.40102
13608	-426.7922	-584.7	157.9079	1.415461	0.292501	0.387316	0.0920598	0.228123	1.721553	1.344484
13614	-432.6244	-589.7135	157.0891	2.016986	0.129478	0.227047	0.581956	0.0615185	1.647065	1.648748
13620	-442.0106	-599.1244	157.1138	2.634221	0.604723	0.0823609	0.0988345	0.214082	2.203646	0.7500275
13626	-440.9622	-598.9662	158.004	1.501242	0.307323	0.19375	0.385923	0.113004	2.100997	0.8251834
13632	-453.0687	-606.4674	153.3987	14.3446	0.393639	0.397797	0.0496661	0.158897	1.535717	1.224126
13638	-441.7532	-595.6046	153.8515	10.76206	0.373092	0.292118	0.163496	0.171294	1.947953	1.178646
13644	-432.6766	-589.3525	156.6759	3.901511	0.375518	0.36185	0.128257	0.134374	1.947953	0.7004787
13650	-435.8255	-595.3656	159.5401	0.2415448	0.0449914	0.413063	0.122972	0.418973	1.746943	0.7903589
13656	-435.4369	-593.7604	158.3236	1.094113	0.200796	0.115033	0.250247	0.433924	2.004083	0.9930294
13662	-438.8317	-597.4735	158.6418	1.035176	0.167966	0.420437	0.150549	0.261049	1.742084	0.9946503
13668	-437.1395	-595.4059	158.2664	0.9472872	0.109561	0.517968	0.28395	0.0885202	2.035868	1.153658
13674	-442.8163	-601.2068	158.3905	0.9472872	0.100892	0.205772	0.617004	0.0763319	1.777669	1.2679
13680	-432.3519	-591.3077	158.9558	0.652716	0.178372	0.525138	0.0317124	0.264777	1.624042	1.179923
13686	-431.7339	-589.852	158.1181	1.575087	0.0846265	0.66746	0.0150456	0.232868	2.025486	0.6708679
13692	-438.7849	-597.5607	158.7758	0.6699838	0.032938	0.406313	0.195378	0.365371	2.276504	0.4309237
13698	-436.6228	-595.2779	158.6551	0.2288509	0.111512	0.681742	0.165774	0.0409712	2.65535	0.3109919
13704	-437.1088	-595.7208	158.612	0.2288509	0.190325	0.748853	0.0399794	0.0208428	2.711231	0.3219776
13710	-435.9953	-592.3637	156.3684	2.850797	0.236855	0.175932	0.546041	0.0411713	2.786421	0.2930112
13716	-425.2502	-583.0626	157.8123	1.879275	0.100654	0.724809	0.15709	0.0174466	2.096638	0.6472707
13722	-429.9359	-584.9814	155.0455	8.105544	0.195791	0.521308	0.254622	0.0282786	1.774363	0.9106244
13728	-433.127	-588.0279	154.9009	7.514416	0.0484965	0.602314	0.332436	0.0167532	1.621893	1.350383
13734	-436.2509	-592.5662	156.3152	4.004209	0.50912	0.151406	0.334801	0.00467334	1.776538	1.216617
13740	-437.8764	-596.4188	158.5423	1.224215	0.165042	0.0954246	0.422441	0.317093	1.574483	1.076835
13746	-433.0553	-587.0691	154.0138	12.35842	0.537769	0.126957	0.0864963	0.248778	1.675767	0.9156336
13752	-441.8689	-600.406	158.5371	1.413861	0.4085	0.391245	0.0247008	0.175554	1.625393	0.8485225
13758	-445.6733	-598.4479	152.7747	17.2276	0.19919	0.173195	0.4639	0.163716	1.974609	0.8736964
13764	-435.5707	-594.0339	158.4632	0.9802082	0.0886368	0.673714	0.226926	0.0107233	2.263032	0.420767
13770	-437.8471	-592.7729	154.9258	6.36212	0.638056	0.117766	0.155799	0.0883786	2.62781	0.3294323
13776	-439.161	-593.9179	154.7569	6.36212	0.324921	0.213838	0.384846	0.0763944	2.759448	0.2981477
13782	-433.5325	-588.8864	155.3539	5.670988	0.296903	0.194075	0.309113	0.199909	2.496283	0.3660782
13788	-435.9067	-594.3986	158.4919	0.5996818	0.257768	0.656993	0.0652399	0.0199991	2.538205	0.3029505
13794	-443.2762	-601.5843	158.308	0.5996818	0.0834021	0.288078	0.61975	0.00876921	2.585814	0.2271936
13800	-441.7907	-599.3715	157.5808	1.802817	0.298003	0.352393	0.0781399	0.271464	1.912272	1.189404
13806	-444.729	-604.0456	159.3166	0.1869118	0.323945	0.189854	0.0849421	0.401259	1.877682	0.8678309
13812	-438.9476	-596.6401	157.6925	1.319161	0.382005	0.166977	0.386372	0.0646457	2.691053	0.3837838
13818	-442.2528	-599.2856	157.0328	2.493755	0.456441	0.332996	0.081643	0.128921	2.460714	0.4306198
13824	-432.9367	-590.6532	157.7165	1.682347	0.262888	0.295443	0.321507	0.120162	2.370214	0.4171403
13830	-444.5252	-603.4534	158.9282	0.6815462	0.0575013	0.581509	0.090612	0.270378	2.066344	0.6865377
13836	-436.1794	-595.2194	159.0399	0.5004059	0.179054	0.391363	0.10783	0.321754	2.188326	0.5773367
13842	-434.1157	-592.0834	157.9677	1.338018	0.203198	0.216134	0.235125	0.345543	2.41371	0.5981324
13848	-434.2536	-592.2049	157.9513	1.338018	0.113001	0.408922	0.251877	0.2262	2.361536	0.7364289
13854	-434.5705	-592.8941	158.3237	1.338018	0.296385	0.38005	0.226735	0.0968308	1.834176	0.9313302
13860	-427.145	-583.2798	156.1348	4.817821	0.189193	0.541383	0.257069	0.0123547	1.693694	1.111345
13866	-445.582	-602.9694	157.3873	2.304429	0.311783	0.0897375	0.0188614	0.579618	1.646458	1.26296
13872	-447.1872	-599.9975	152.8103	16.02157	0.247266	0.0772062	0.375105	0.300423	1.764974	1.249953
13878	-438.5859	-593.5847	154.9987	7.67698	0.355705	0.111065	0.101055	0.432175	1.594783	1.249953
13884	-441.2405	-595.7914	154.5508	8.725498	0.572622	0.0445386	0.36326	0.0195793	1.723843	1.246464
13890	-438.7402	-594.8977	156.1575	4.889196	0.331552	0.182043	0.48544	0.000964591	1.901393	0.8410493
13896	-433.9244	-592.5369	158.6125	0.8516647	0.492547	0.334049	0.147911	0.0254922	2.019996	0.9297516
13902	-440.2771	-599.5635	159.2864	0.3156383	0.714025	0.116753	0.151698	0.0175232	1.798936	0.9996825
13908	-433.9163	-592.3384	158.4221	1.207706	0.314406	0.252183	0.106546	0.326865	1.983039	0.7776294
13914	-434.6926	-593.1528	158.4602	0.9453016	0.127671	0.168335	0.429363	0.274631	1.773865	1.214484
13920	-428.5843	-585.3863	156.802	3.305341	0.394389	0.1494	0.135199	0.321011	1.75569	1.134268
13926	-441.4419	-598.3152	156.8733	3.396519	0.274907	0.571003	0.116201	0.0378897	2.007849	0.7192082
13932	-432.0381	-589.5416	157.5034	2.45908	0.399993	0.236655	0.333205	0.0301458	1.927099	0.753358
13938	-431.4482	-588.6056	157.1573	3.041129	0.555022	0.328378	0.0934755	0.0231251	1.927099	0.7204258
13944	-422.9581	-581.2562	158.2981	1.421551	0.0732101	0.537481	0.351333	0.0379759	1.763386	0.954459
13950	-427.6849	-585.2145	157.5296	2.033916	0.0946095	0.624414	0.159416	0.12156	1.791158	1.184997
13956	-427.9415	-585.3973	157.4558	2.076346	0.206933	0.151672	0.348681	0.292714	1.936414	1.093265
13962	-432.481	-590.0295	157.5486	2.164115	0.00502575	0.628669	0.0169172	0.349388	1.779725	1.093265
13968	-432.9802	-592.2283	159.2481	0.1985592	0.499072	0.0847878	0.0669157	0.349224	1.903133	0.9295263
13974	-433.7193	-590.1757	156.4564	3.769475	0.711801	0.0541592	0.0305012	0.203538	2.16299	0.8081794
13980	-447.3708	-604.1447	156.7739	2.981492	0.2433	0.014173	0.510416	0.232111	1.823938	1.261717
13986	-440.0899	-596.1352	156.0452	4.883618	0.58208	0.0339079	0.0837963	0.300216	1.890608	0.9805238
13992	-438.0539	-593.5729	155.519	5.975772	0.60651	0.0267504	0.0453034	0.321436	1.788501	1.150254
13998	-437.8587	-594.3151	156.4564	3.812788	0.297384	0.124523	0.210888	0.367205	1.969799	1.000092
14004	-431.9442	-590.2323	158.2881	1.227981	0.0608548	0.58626	0.121255	0.23163	2.180058	0.6364959
14010	-430.0857	-588.4544	158.3688	1.009284	0.343736	0.515051	0.106527	0.0346863	2.316265	0.6231329
14016	-426.6147	-583.2418	156.6271	3.515475	0.475746	0.433645	0.0681474	0.0224623	2.244475	0.6043336
14022	-428.0543	-585.47	157.4156	2.277215	0.10598	0.173685	0.617437	0.102899	2.2232	0.4228757
14028	-437.5748	-596.1942	158.6194	0.6900419	0.107786	0.161631	0.525306	0.205277	2.420722	0.4734053
14034	-445.451	-603.8299	158.3789	0.7647179	0.111399	0.594834	0.0816089	0.212158	2.563496	0.4062003
14040	-436.0554	-592.1327	156.0773	4.143306	0.244929	0.636492	0.0848152	0.0337636	2.473244	0.4149054
14046	-435.7852	-591.9185	156.1332	4.143306	0.753577	0.0580906	0.0250513	0.163281	2.424764	0.4361998
14052	-432.7622	-588.9081	156.1459	4.143306	0.217363	0.373822	0.270645	0.138169	2.411082	0.5737818
14058	-430.3135	-586.3898	156.0763	4.143306	0.316082	0.0179215	0.578866	0.0871308	2.489072	0.4726802
14064	-444.7594	-601.3396	156.5802	3.397817	0.157933	0.00895459	0.781676	0.0514366	2.374948	0.4910483
14070	-447.9171	-605.5773	157.6602	2.018628	0.29021	0.500496	0.0605965	0.148697	1.433905	1.380304
14076	-441.0708	-598.9033	157.8325	1.741893	0.31068	0.13692	0.453451	0.0989485	2.091591	0.7996959
14082	-452.2241	-607.4972	155.2731	6.547316	0.0821931	0.407135	0.359009	0.151663	2.283323	0.5556798
14088	-451.335	-609.4137	158.0787	1.352278	0.308878	0.177845	0.369357	0.143919	2.237538	0.7100613
14094	-445.5883	-600.356	154.7677	5.222012	0.660203	0.0626092	0.17974	0.0974478	3.015904	0.207611
14100	-433.8121	-591.6612	157.849	0.7206441	0.173021	0.557926	0.218278	0.0507755	2.857219	0.2045543
14106	-430.9614	-586.2466	155.2852	5.666304	0.737485	0.121845	0.0523989	0.088271	2.566307	0.3653588
14112	-439.7488	-598.4326	158.6838	0.1588193	0.181188	0.26521	0.131946	0.421656	1.34573	1.78982
14118	-452.6684	-611.8591	159.1907	0.3476995	0.186469	0.23563	0.0159274	0.561973	1.512284	1.320292
14124	-445.3492	-601.5297	156.1806	4.564146	0.114226	0.0543478	0.294299	0.537128	1.734499	1.136656
14130	-446.3792	-602.0184	155.6393	4.505589	0.269436	0.446401	0.217649	0.0665144	1.535576	1.730425
14136	-447.4675	-605.8495	158.382	1.368136	0.28611	0.239981	0.0457821	0.428127	1.572208	1.105106
14142	-442.4265	-593.2305	150.8039	31.62553	0.300092	0.16111	0.21452	0.324277	1.515362	1.28435
14148	-447.0403	-606.1387	159.0985	0.7320082	0.333171	0.178869	0.100944	0.387016	1.792664	0.7668313
14154	-438.0113	-596.5318	158.5204	1.166143	0.27844	0.559939	0.120218	0.0414025	1.951374	0.7375316
14160	-449.7149	-605.3797	155.6649	5.865786	0.0379649	0.63157	0.148971	0.181494	1.843616	1.002101
14166	-444.9796	-602.6277	157.6481	2.282277	0.567543	0.222981	0.144968	0.0645085	1.556494	1.129425
14172	-441.9423	-598.4325	156.4902	3.956338	0.0156965	0.184544	0.541741	0.258018	1.962955	0.8937881
14178	-440.7525	-598.6648	157.9123	1.517377	0.00734432	0.0200922	0.865597	0.106967	2.121465	0.8937881
14184	-444.4616	-601.9996	157.538	1.893348	0.367456	0.0128032	0.551579	0.0681617	2.351128	0.6660655
14190	-445.7932	-599.9585	154.1653	7.745736	0.347384	0.388102	0.128138	0.136377	1.933673	1.613955
14196	-436.0569	-593.8893	157.8324	0.7095733	0.112532	0.427179	0.254865	0.205423	1.438643	2.090097
14202	-431.7168	-588.3459	156.6291	3.028799	0.0240711	0.775674	0.110883	0.0893725	1.529041	1.579848
14208	-425.839	-583.7599	157.9209	1.41541	0.179939	0.620645	0.176487	0.0229287	1.48934	1.513206
14214	-425.707	-584.0149	158.3079	1.106466	0.268485	0.268898	0.373454	0.0891628	1.741387	1.235433
14220	-433.4582	-587.3572	153.8991	10.75345	0.278212	0.209545	0.413515	0.0987275	1.90399	1.177356
14226	-433.0273	-592.2039	159.1766	0.625729	0.189275	0.409832	0.221984	0.178908	1.607563	1.018429
14232	-432.8461	-590.2463	157.4002	2.488686	0.0330382	0.39239	0.133597	0.440975	1.781865	1.018429
14238	-425.9294	-583.2238	157.2944	2.651488	0.181571	0.332116	0.113075	0.373237	2.015537	0.7445676
14244	-430.8225	-587.8355	157.013	3.023607	0.0217063	0.321421	0.643308	0.0135649	2.084785	0.7155951
14250	-437.5937	-595.3029	157.7092	1.951596	0.692916	0.0245155	0.163197	0.119371	1.979088	0.8878919
14256	-431.326	-588.5895	157.2634	2.5629	0.330717	0.218092	0.260585	0.190606	2.134473	0.6946384
14262	-437.1286	-593.7363	156.6078	3.504531	0.135404	0.636205	0.164875	0.0635165	2.162508	0.7951144
14268	-427.1468	-585.3073	158.1604	1.165713	0.0125857	0.432665	0.477585	0.0771645	1.946616	1.136177
14274	-425.7193	-584.0003	158.281	1.285836	0.0183623	0.631253	0.2938	0.0565851	1.934574	0.9203006
14280	-436.197	-591.283	155.086	7.44426	0.0742009	0.55678	0.110811	0.258208	2.088726	0.7248967
14286	-434.4319	-590.3162	155.8843	5.271631	0.0549099	0.412026	0.443193	0.0898706	2.094848	0.7240941
14292	-444.1051	-600.3138	156.2087	4.771668	0.5244	0.0578933	0.246383	0.171323	1.706424	1.049873
14298	-432.2144	-584.5469	152.3325	17.90553	0.650197	0.0521066	0.214397	0.0832987	1.854739	1.290304
14304	-424.9815	-578.5177	153.5361	10.8928	0.468492	0.0422312	0.473336	0.0159409	1.618772	1.653777
14310	-437.902	-595.5869	157.6849	2.335435	0.454238	0.113092	0.409096	0.0235728	1.78113	0.8203092
14316	-432.7306	-591.7151	158.9845	0.7087861	0.208827	0.578107	0.091494	0.121571	1.982153	0.6846485
